1407940500 20.975807 1
1407940979 20.697222 1
1407941435 21.103380 1
1407941894 21.362300 1
1407945223 21.101868 1
1407950042 21.000478 1
1407950817 21.224218 1
1407951255 21.419559 1
1407951840 21.734758 1
1407952441 20.899690 1
1407958649 20.876407 1
1407959062 21.405389 1
1407969690 21.428437 1
1407976796 20.904749 1
1407977834 20.932290 1
1407978698 21.221790 1
1407981542 21.313812 1
1408026315 20.671869 1
1408026846 20.972385 1
1408027444 21.394717 1
1408028044 21.570049 1
1408029858 21.379918 1
1408030283 21.336448 1
1408030760 21.456872 1
1408031314 21.532798 1
1408031967 21.228600 1
1408033647 20.433498 1
1408034080 21.214947 1
1408034797 20.998423 1
1408035815 21.005614 1
1408036706 20.904616 1
1408040482 21.335371 1
1408041814 21.313714 1
1408042552 20.835674 1
1408043370 21.116225 1
1408101855 21.568381 1
1408102455 21.488915 1
1408103639 21.356150 1
1408105434 21.531552 1
1408105864 21.351838 1
1408106303 20.866789 1
1408109088 20.859886 1
1408109533 20.860097 1
1408109953 21.057985 1
1408110365 20.999049 1
1408110886 21.249405 1
1408112601 24.465782 1
1408113062 21.267244 1
1408113487 21.255930 1
1408113975 20.664660 1
1408114445 21.287088 1
1408116264 21.257671 1
1408116727 21.075720 1
1408117259 21.041100 1
1408117689 21.438806 1
1408118106 21.252781 1
1408134019 21.140747 1
1408356887 21.077527 1
1408358760 21.262078 1
1408359264 20.858243 1
1408361073 21.159976 1
1408361667 21.200740 1
1408362281 20.560724 1
1408362924 20.960949 1
1408364597 21.264147 1
1408365007 22.039347 1
1408365440 21.148978 1
1408365931 20.464172 1
1408368373 21.647790 1
1408368852 21.660241 1
1408369307 20.917906 1
1408369831 20.901354 1
1408370288 21.016805 1
1408371799 20.734138 1
1408372226 21.250821 1
1408372641 21.153229 1
1408373109 21.093807 1
1408373660 21.131691 1
1408375430 21.062582 1
1408375967 21.867332 1
1408376392 22.197360 1
1408376845 21.139112 1
1408377378 20.932582 1
1408379041 20.448834 1
1408379668 21.434709 1
1408380103 21.238447 1
1408380568 20.819822 1
1408381031 20.737119 1
1408473634 21.079909 1
1408474098 20.380035 1
1408474573 21.060254 1
1408475473 20.861043 1
1408476985 21.288314 1
1408477422 20.571720 1
1408477894 21.261826 1
1408478346 20.465615 1
1408478856 21.210865 1
1408480004 21.262465 1
1408480446 20.626330 1
1408480880 20.626312 1
1408481358 20.973298 1
1408481815 20.673218 1
1408482930 20.946659 1
1408483492 20.328074 1
1408484099 82.699445 1
1408484705 20.897489 1
1408485294 20.576400 1
1408486483 20.765616 1
1408487360 20.667915 1
1408488232 21.174069 1
1408488652 20.166118 1
1408489081 20.669126 1
1408490146 20.138286 1
1408490695 20.768122 1
1408491297 21.376893 1
1408491880 23.673259 1
1408492494 21.283285 1
1408494252 21.090217 1
1408548253 63.310064 1
1408548837 20.772787 1
1408549230 20.754531 1
1408549619 20.976429 1
1408550195 20.808597 1
1408551867 20.740740 1
1408552338 22.724033 1
1408552794 19.763374 1
1408553227 20.855195 1
1408553655 22.669362 1
1408555252 169.193134 0
1408555925 21.386975 1
1408556388 20.758285 1
1408557085 20.855697 1
1408557791 20.709059 1
1408559381 21.267602 1
1408560062 20.962680 1
1408560724 20.864705 1
1408561853 20.715603 1
1408563095 21.144166 1
1408564803 21.158238 1
1408565534 22.154519 1
1408566239 20.741313 1
1408566944 268.560021 0
1408628049 21.092234 1
1408628645 21.158237 1
1408629242 20.843878 1
1408631086 20.871905 1
1408631519 21.051229 1
1408631935 21.177580 1
1408632376 20.802325 1
1408632856 22.952649 1
1408634620 20.768001 1
1408635035 20.368892 1
1408635459 21.122284 1
1408636033 21.593488 1
1408636450 20.858903 1
1408638116 20.333372 1
1408638668 20.854038 1
1408639056 20.275717 1
1408639448 21.015454 1
1408640061 20.968158 1
1408653248 21.186347 1
1408653848 21.359459 1
1408654438 20.565698 1
1408656215 20.968126 1
1408656599 21.244334 1
1408656984 20.476461 1
1408657454 20.758973 1
1408658030 20.682957 1
1408659814 20.849450 1
1408660258 21.175733 1
1408660697 20.934349 1
1408661107 21.093106 1
1408661638 20.940824 1
1408663067 21.074127 1
1408663664 20.774850 1
1408664115 21.072308 1
1408707285 21.482876 1
1408711270 20.654923 1
1408711842 20.748955 1
1408713960 20.978839 1
1408714373 21.223588 1
1408714766 21.466500 1
1408715167 22.770024 1
1408715572 20.855700 1
1408717222 20.868097 1
1408717627 20.870146 1
1408718030 21.277595 1
1408718446 20.852877 1
1408718913 20.854273 1
1408725356 20.872102 1
1408726111 20.549481 1
1408726530 22.057744 1
1408726950 20.765134 1
1408727364 20.698661 1
1408730758 20.777023 1
1408731224 20.894711 1
1408731674 20.747308 1
1408732086 20.654784 1
1408732495 24.455826 1
1408734810 20.568459 1
1408739069 21.184033 1
1408739650 21.064399 1
1408740247 20.354452 1
1408740846 20.935714 1
1408746241 21.175452 1
1408746839 20.867341 1
1408747442 21.084083 1
1408963042 21.392651 1
1408965894 20.768699 1
1408966478 21.349050 1
1408967087 21.070065 1
1408967684 20.757442 1
1408969474 146.311363 0
1408970424 20.670016 1
1408971184 296.924045 0
1408971857 20.345011 1
1408972384 20.951275 1
1408973934 21.259410 1
1408974346 20.651271 1
1408974890 20.552786 1
1408975345 24.213699 1
1408975780 21.059425 1
1408977078 20.954968 1
1408977508 20.853474 1
1408990456 20.874713 1
1408991061 20.829149 1
1408991782 21.059310 1
1408992250 20.554167 1
1408992856 20.844109 1
1409066878 21.467360 1
1409102644 22.336144 1
1409131561 21.892191 1
1409153682 21.357462 1
1409154243 22.052950 1
1409154848 22.554189 1
1409156608 21.562417 1
1409157049 22.338653 1
1409157490 20.970154 1
1409157898 22.460141 1
1409159903 23.107236 1
1409161536 21.153915 1
1409162035 21.065840 1
1409162531 20.532757 1
1409162937 20.856610 1
1409163776 21.252366 1
1409177640 21.418821 1
1409178246 22.440345 1
1409178835 22.240017 1
1409179441 22.763903 1
1409180320 20.332337 1
1409181967 21.902329 1
1409185305 20.940433 1
1409185685 20.465511 1
1409186168 21.014790 1
1409186608 23.311894 1
1409188201 20.639523 1
1409387640 24.621184 1
1409388303 21.564052 1
1409390676 22.649210 1
1409391081 23.644314 1
1409391557 22.957289 1
1409391989 22.486611 1
1409392494 21.757268 1
1409394230 22.858587 1
1409394672 21.358885 1
1409395096 23.389200 1
1409395510 22.536958 1
1409396180 21.568120 1
1409397663 21.458983 1
1409398595 23.344044 1
1409399578 22.355075 1
1409417658 22.384450 1
1409419374 94.208001 1
1409419966 23.938907 1
1409420411 22.600163 1
1409420835 21.976325 1
1409421248 21.062563 1
1409423086 22.188627 1
1409423580 20.567793 1
1409424026 23.549117 1
1409424493 27.840507 1
1409425008 265.654708 0
1409430853 38.602865 1
1409431325 25.458240 1
1409435040 28.074491 1
1409435723 187.596358 0
1409437099 23.434599 1
1409480646 21.131548 1
1409481234 20.894415 1
1409494053 20.771961 1
1409494809 21.060449 1
1409497149 20.795404 1
1409497625 23.189942 1
1409498324 21.302214 1
1409498708 20.619087 1
1409499105 20.989587 1
1409501447 23.058430 1
1409501901 33.735962 1
1409502456 24.272453 1
1409564044 20.862713 1
1409564634 20.955918 1
1409565235 22.382946 1
1409567385 21.073728 1
1409567864 20.697515 1
1409568361 20.828563 1
1409569618 21.297489 1
1409570031 21.184574 1
1409571559 20.524454 1
1409571965 20.588741 1
1409572432 20.909945 1
1409572901 22.312596 1
1409573308 20.684952 1
1409579652 20.701520 1
1409581414 20.856960 1
1409581851 20.818444 1
1409582305 25.723441 1
1409582708 24.070863 1
1409583225 21.267033 1
1409584963 73.109039 1
1409585438 58.479290 1
1409585932 20.754665 1
1409586344 20.480171 1
1409586852 20.955395 1
1409649992 21.045594 1
1409650405 20.563699 1
1409650858 21.153763 1
1409651267 20.673414 1
1409651694 20.771541 1
1409653399 22.145156 1
1409653821 21.070507 1
1409654276 20.869248 1
1409654774 21.371675 1
1409655323 20.675149 1
1409665448 21.371633 1
1409666040 20.659050 1
1409667799 20.797303 1
1409668222 23.147740 1
1409668640 20.950474 1
1409669082 20.653611 1
1409669650 55.872113 1
1409671437 20.819911 1
1409671845 20.382640 1
1409672306 21.091724 1
1409672696 94.107092 1
1409673254 21.282963 1
1409677613 21.154383 1
1409679249 21.067171 1
1409679868 21.237738 1
1409680450 21.076075 1
1409682189 22.592720 1
1409682595 21.364100 1
1409683000 21.156107 1
1409683457 286.274440 0
1409690546 21.954185 1
1409692113 24.682554 1
1409692536 21.331610 1
1409692952 20.652389 1
1409693375 20.467173 1
1409693807 21.160155 1
1409695079 72.647775 1
1409695676 20.691420 1
1409696148 20.737424 1
1409696563 21.169160 1
1409697021 21.249226 1
1409699041 21.779501 1
1409699466 21.276108 1
1409734918 21.709352 1
1409735415 21.084806 1
1409735859 39.874036 1
1409736951 20.881306 1
1409737397 21.628285 1
1409737860 21.133514 1
1409738310 21.379675 1
1409738724 21.653848 1
1409741062 21.311299 1
1409741646 21.353440 1
1409743659 23.468963 1
1409744080 22.258182 1
1409744703 20.674672 1
1409745294 21.065368 1
1409745949 21.342300 1
1409747949 22.823264 1
1409748426 23.311376 1
1409748876 21.181058 1
1409749409 29.733829 1
1409749829 20.843226 1
1409751974 20.158442 1
1409752445 204.028791 0
1409753175 20.833283 1
1409753609 21.077415 1
1409754070 21.076679 1
1409755200 20.862060 1
1409756161 20.851684 1
1409756734 23.874759 1
1409757276 20.846080 1
1409757785 23.366711 1
1409758858 21.076267 1
1409759410 20.379901 1
1409759876 20.836602 1
1409760340 21.189271 1
1409761466 20.852103 1
1409763099 21.000928 1
1409763672 21.256462 1
1409764384 20.756713 1
1409765719 20.983205 1
1409774416 20.855430 1
1409777978 21.276932 1
1409778913 21.062773 1
1409782701 24.490601 1
1409783225 21.175041 1
1409783840 21.057140 1
1409784642 25.868139 1
1409785654 21.055568 1
1409787979 20.956115 1
1409788701 21.137682 1
1409789987 271.369362 0
1409791431 20.876703 1
1409792292 23.658121 1
1409822048 20.778021 1
1409822650 20.949848 1
1409823238 77.951166 1
1409823884 20.855083 1
1409824448 21.544471 1
1409826862 21.476354 1
1409827552 20.803509 1
1409827989 21.165463 1
1409828434 21.225573 1
1409828847 21.551800 1
1409830611 21.393180 1
1409831056 21.255486 1
1409831609 24.176717 1
1409832034 21.356462 1
1409832545 21.108890 1
1409833636 23.571499 1
1409834219 21.751960 1
1409834610 39.023892 1
1409835038 20.676503 1
1409835437 85.893874 1
1409836662 20.976260 1
1409837075 41.605290 1
1409837670 21.061516 1
1409838289 168.168746 0
1409838954 20.964077 1
1409840081 28.982299 1
1409840675 21.283410 1
1409841971 34.586934 1
1409842463 21.173179 1
1409844324 20.875328 1
1409844958 20.645157 1
1409845391 42.803021 1
1409845843 20.875807 1
1409846455 21.254677 1
1409848085 20.752994 1
1409848630 22.675883 1
1409849065 20.851975 1
1409849519 21.160780 1
1409850002 21.237025 1
1409930785 24.576926 1
1409931494 21.043319 1
1409931927 21.460455 1
1409932461 20.957860 1
1409934257 21.335259 1
1409934683 71.885003 1
1409935189 20.470067 1
1409935775 20.351525 1
1409936233 20.767770 1
1409937818 21.540133 1
1409938404 20.523138 1
1409938854 21.252780 1
1409939328 225.460171 0
1409940047 21.251204 1
1409952900 20.489619 1
1409953461 154.058961 0
1409954040 54.245531 1
1409956061 246.791073 0
1409958163 20.681390 1
1409958574 292.612184 0
1409959442 20.944119 1
1409960141 21.170534 1
1409961788 20.856062 1
1409962264 21.154468 1
1409962952 21.154452 1
1409963653 297.008547 0
1409964477 20.763770 1
1409966172 251.877235 0
1409966791 20.753123 1
1409967215 21.491592 1
1409967829 20.962408 1
1409968279 21.072732 1
1409969485 21.057996 1
1409970015 21.059491 1
1409970497 263.614665 0
1409971170 21.485788 1
1409971737 20.960277 1
1409972891 20.976094 1
1409973305 20.932866 1
1409973926 21.290789 1
1409974318 21.161829 1
1409975098 21.051244 1
1409976326 21.466064 1
1409976720 20.961267 1
1409977171 20.501443 1
1409977670 21.161645 1
1409978181 21.187523 1
1409996787 20.877275 1
1409997258 21.053261 1
1409999007 21.318576 1
1409999583 20.855742 1
1410000248 23.038359 1
1410000780 20.574658 1
1410001360 21.172906 1
1410002989 21.150933 1
1410003645 21.051996 1
1410004389 20.861498 1
1410004913 285.003533 0
1410005727 20.996386 1
1410015256 296.616719 0
1410018448 284.593098 0
1410019783 21.190654 1
1410020248 24.958240 1
1410020718 20.416912 1
1410021194 20.860610 1
1410022963 21.072493 1
1410023387 21.252435 1
1410023812 21.849370 1
1410024679 21.344578 1
1410025150 21.154685 1
1410027880 36.391372 1
1410034449 20.733055 1
1410035051 20.450264 1
1410035736 21.369444 1
1410036268 20.743420 1
1410036876 21.169788 1
1410040870 23.458341 1
1410042974 21.071278 1
1410048771 21.167659 1
1410050925 20.563222 1
1410051653 24.989659 1
1410052345 35.305142 1
1410113646 21.184594 1
1410114240 23.906614 1
1410116194 284.042870 0
1410117067 76.822341 1
1410117920 22.443160 1
1410119545 269.552136 0
1410165840 20.385650 1
1410166474 21.190091 1
1410168222 20.949782 1
1410168632 20.958751 1
1410169063 20.757069 1
1410169508 21.150191 1
1410170049 20.854974 1
1410171846 20.912787 1
1410172315 22.373294 1
1410172791 22.445308 1
1410173331 20.645924 1
1410174161 20.957914 1
1410194654 20.777972 1
1410295692 17.525016 1
1411078867 20.771848 1
1411324325 24.566053 1
