1407498876 15.057807 1
1407499501 15.766235 1
1407500654 15.840287 1
1407501064 15.536135 1
1407501510 15.230111 1
1407502567 15.920462 1
1407503123 15.943571 1
1407504161 15.249040 1
1407504555 16.637944 1
1407504989 15.637005 1
1407506115 20.150603 1
1407506696 15.060198 1
1407531293 15.840875 1
1407531913 16.735379 1
1407532966 16.523146 1
1407533354 15.927875 1
1407534113 16.225660 1
1407534893 15.837887 1
1407586507 15.641797 1
1407587569 62.916443 1
1407592002 56.954594 1
1407600943 15.235599 1
1407601493 16.757551 1
1407602094 16.051320 1
1407602690 18.137844 1
1407603302 16.727855 1
1407603896 15.827828 1
1407604977 16.453632 1
1407606452 15.619883 1
1407607123 17.829226 1
1407607576 16.332556 1
1407608201 16.233253 1
1407608651 16.050174 1
1407610589 16.444221 1
1407611048 16.440292 1
1407611461 16.165131 1
1407611908 16.135064 1
1407613254 16.155029 1
1407615015 16.330385 1
1407615765 15.947704 1
1407616608 15.684034 1
1407624340 15.905194 1
1407677688 15.872357 1
1407678308 15.375765 1
1407678908 15.762598 1
1407679504 15.455705 1
1407680576 15.470353 1
1407681039 15.581172 1
1407681509 17.079856 1
1407682033 15.959878 1
1407696547 15.335401 1
1407696814 15.528799 1
1407697254 15.112707 1
1407697653 15.808386 1
1407698366 15.545492 1
1407699057 17.410073 1
1407699496 21.252062 1
1407762495 17.078041 1
1407763753 15.261554 1
1407765944 17.815775 1
1407767195 33.286694 1
1407769241 20.018733 1
1407770003 21.659292 1
1407770824 23.375205 1
1407772034 38.638469 1
1407772780 15.687405 1
1407773540 15.803221 1
1407774292 15.264239 1
1407775249 15.392958 1
1407776075 15.662199 1
1407777187 15.693653 1
1407777600 15.561303 1
1407778191 15.460887 1
1407785112 6.742758 0
1407785119 6.824686 0
1407785126 19.897704 1
1407795100 15.739391 1
1407795746 15.418000 1
1407796870 15.755371 1
1407797268 15.560765 1
1407799211 15.712345 1
1407799997 15.915059 1
1407800655 15.300777 1
1407801937 15.479653 1
1407802361 15.755656 1
1407809512 21.622072 1
1407818492 15.291284 1
1407851026 16.045115 1
1407851783 15.958968 1
1407852505 14.797444 1
1407853288 14.668915 1
1407854010 15.177749 1
1407855264 15.849623 1
1407855771 16.061923 1
1407856576 14.727951 1
1407857421 15.127691 1
1407858303 16.246619 1
1407859292 15.953778 1
1407860655 15.220165 1
1407861413 15.843356 1
1407862255 15.331800 1
1407865819 15.751468 1
1407870980 16.048758 1
1407871798 15.741109 1
1407921895 16.291651 1
1407922494 16.449767 1
1407923099 16.630584 1
1407923702 16.144332 1
1407924303 15.653226 1
1407925565 15.464071 1
1407925968 15.662903 1
1407926374 16.523142 1
1407926780 16.031462 1
1407927279 16.828900 1
1407927890 16.269820 1
1407929071 16.336210 1
1407929479 15.943355 1
1407929873 16.825382 1
1407930283 16.431851 1
1407930888 16.464446 1
1407931481 15.925505 1
1407938676 16.651920 1
1407940004 16.461625 1
1407940551 16.544896 1
1407941028 15.923548 1
1407941481 16.240504 1
1407941943 16.143780 1
1407942364 16.656606 1
1407945270 15.744280 1
1407945890 16.322745 1
1407950087 16.647532 1
1407950862 15.475488 1
1407951300 15.692749 1
1407951887 16.741802 1
1407952486 16.135671 1
1407957494 15.386904 1
1407958697 16.578793 1
1407959109 16.446013 1
1407965021 16.137002 1
1407969738 16.144740 1
1407976841 16.736169 1
1407977880 15.937382 1
1407978743 15.628288 1
1407980390 16.431051 1
1407981587 16.737479 1
1408026360 15.763934 1
1408026892 15.714326 1
1408027491 15.739117 1
1408028090 15.296295 1
1408028706 15.391296 1
1408029904 15.659680 1
1408030330 15.290017 1
1408030809 15.552579 1
1408031361 17.262977 1
1408032013 15.588017 1
1408032462 15.555820 1
1408033694 16.128978 1
1408034128 15.792622 1
1408034842 15.839261 1
1408035860 16.557962 1
1408036753 16.233767 1
1408039337 16.235690 1
1408040529 16.584663 1
1408041859 15.741085 1
1408042596 16.335062 1
1408043416 15.560020 1
1408044218 16.647946 1
1408101902 16.489156 1
1408102504 15.471137 1
1408103685 15.740665 1
1408104299 15.192105 1
1408105481 15.745983 1
1408105911 15.265181 1
1408106348 15.109676 1
1408107894 15.820594 1
1408109134 15.465604 1
1408109581 16.599174 1
1408110002 15.614977 1
1408110413 15.539099 1
1408110932 15.375023 1
1408111503 15.586512 1
1408112652 6.775600 0
1408112659 6.759490 0
1408112666 6.945827 0
1408112673 7.062097 0
1408112680 6.871878 0
1408112737 14.105707 0
1408112751 36.335409 0
1408112788 22.773196 1
1408113109 15.683195 1
1408113534 15.336643 1
1408114023 15.662695 1
1408114490 15.880011 1
1408115095 15.154526 1
1408116312 15.402227 1
1408116773 15.320231 1
1408117305 15.322878 1
1408117738 16.317946 1
1408118156 15.219334 1
1408134065 15.706064 1
1408356935 15.357246 1
1408358808 15.374208 1
1408359319 15.465936 1
1408361125 15.699878 1
1408361718 15.699916 1
1408362328 15.861200 1
1408362973 115.274762 1
1408363532 15.453156 1
1408364647 15.620603 1
1408365059 15.315631 1
1408365487 15.754444 1
1408365983 19.804799 0
1408367102 15.365639 1
1408368462 15.461739 1
1408368900 16.199216 1
1408369359 17.666019 1
1408369883 16.275592 1
1408370333 22.954170 1
1408370764 16.763136 1
1408371845 15.421935 1
1408372276 15.968818 1
1408372692 17.462435 1
1408373155 15.770365 1
1408373707 15.793112 1
1408374300 16.042280 1
1408375479 15.373953 1
1408376014 15.563750 1
1408376444 16.454291 1
1408376895 15.794608 1
1408377425 16.020199 1
1408377896 16.333453 1
1408379089 16.808097 1
1408379714 16.650455 1
1408380156 15.503449 1
1408380618 15.796985 1
1408381079 15.850947 1
1408381498 15.566447 1
1408444725 26.057006 1
1408470002 15.299121 1
1408473696 15.482649 1
1408474154 15.670370 1
1408474639 15.552758 1
1408475703 15.653770 1
1408476496 15.569056 1
1408477037 15.560643 1
1408477514 15.867863 1
1408477949 15.400515 1
1408478486 15.632138 1
1408478902 15.441983 1
1408479460 15.683108 1
1408480067 15.977138 1
1408480497 15.671607 1
1408480976 15.434201 1
1408481430 15.257295 1
1408481864 15.484175 1
1408482451 15.410026 1
1408482976 17.423803 1
1408483540 15.654364 1
1408484210 15.792109 1
1408484761 15.213353 1
1408485338 15.332317 1
1408486046 15.487162 1
1408486534 15.661088 1
1408487404 15.357292 1
1408488283 15.776819 1
1408488701 15.435414 1
1408489133 15.544291 1
1408489681 15.343110 1
1408490192 15.427653 1
1408490744 15.225137 1
1408491346 15.421364 1
1408491935 15.740299 1
1408492539 15.715043 1
1408494298 15.288150 1
1408547145 15.237090 1
1408548348 15.464385 1
1408548888 15.755750 1
1408549276 15.712752 1
1408549682 15.998907 1
1408550244 15.770016 1
1408550741 15.671896 1
1408551915 15.559712 1
1408552391 6.703982 0
1408552398 6.860033 0
1408552405 6.947717 0
1408552412 6.965601 0
1408552419 6.958889 0
1408552471 15.789536 1
1408552842 15.346568 1
1408553275 15.395055 1
1408553706 15.466244 1
1408554398 15.529403 1
1408555580 15.367369 1
1408555976 15.492386 1
1408556438 15.558662 1
1408557133 15.950968 1
1408557837 15.344872 1
1408558636 15.456877 1
1408559426 15.467847 1
1408560107 15.344089 1
1408560771 15.571914 1
1408561906 15.425861 1
1408563148 15.162864 1
1408564009 15.698564 1
1408564851 15.699420 1
1408565587 15.547811 1
1408566287 15.661970 1
1408628095 15.766172 1
1408628694 15.953605 1
1408629297 15.586871 1
1408629936 15.559499 1
1408631130 15.963998 1
1408631571 15.813762 1
1408631985 15.383723 1
1408632428 15.568802 1
1408632960 6.717391 0
1408632966 6.937136 0
1408632973 6.875765 0
1408632980 6.944658 0
1408632987 6.946210 0
1408633210 6.752526 0
1408633217 6.859040 0
1408633224 6.956445 0
1408633231 6.871125 0
1408633238 6.967552 0
1408633245 7.184245 0
1408633252 6.922602 0
1408633259 6.988409 0
1408633266 6.961282 0
1408633273 6.925842 0
1408633280 6.856895 0
1408633287 6.923660 0
1408633294 6.891479 0
1408633301 7.029010 0
1408633308 6.969685 0
1408634291 15.755791 1
1408634671 15.793890 1
1408635086 15.904340 1
1408635504 15.667265 1
1408636077 15.881398 1
1408636499 15.998669 1
1408637182 15.476471 1
1408638161 15.577623 1
1408638715 15.648688 1
1408639106 15.623829 1
1408639493 15.312956 1
1408640111 15.682487 1
1408653293 15.491325 1
1408653895 15.179816 1
1408654488 15.363185 1
1408655129 15.868400 1
1408656262 15.670173 1
1408656650 15.703831 1
1408657036 15.380710 1
1408657503 15.597602 1
1408658122 15.384405 1
1408658731 15.785387 1
1408659861 15.537202 1
1408660308 15.503267 1
1408660741 15.665140 1
1408661154 15.266990 1
1408661686 15.576501 1
1408662425 15.859561 1
1408663115 15.418339 1
1408663712 15.577991 1
1408664162 15.569969 1
1408707331 271.467521 0
1408707603 271.379963 0
1408707874 271.911157 0
1408708146 271.381578 0
1408708418 271.521072 0
1408708738 278.700470 0
1408709016 271.233738 0
1408709288 271.547980 0
1408709559 271.237574 0
1408709831 271.559677 0
1408710103 271.332381 0
1408710374 271.125738 0
1408710645 268.148461 0
1408710914 38.772850 0
1408711318 78.191979 1
1408711894 59.416905 1
1408712803 15.792773 1
1408714008 15.400888 1
1408714417 15.524937 1
1408714814 15.368316 1
1408715219 15.292836 1
1408715621 15.535557 1
1408716069 15.567622 1
1408717265 15.401333 1
1408717678 15.755410 1
1408718078 15.578960 1
1408718495 15.692671 1
1408718965 15.571359 1
1408719545 15.470837 1
1408723783 15.790292 1
1408725406 15.393270 1
1408726164 15.536787 1
1408726582 15.398486 1
1408726995 15.762058 1
1408727412 15.852752 1
1408729725 15.588111 1
1408730805 15.675240 1
1408731274 16.015618 1
1408731725 15.243427 1
1408732133 15.847422 1
1408732550 15.875573 1
1408733086 15.951725 1
1408734858 15.789453 1
1408739170 14.966205 1
1408739702 15.833859 1
1408740297 15.154161 1
1408740891 14.892475 1
1408741747 16.275698 1
1408746292 16.904400 1
1408746890 15.037487 1
1408747497 15.205165 1
1408751893 15.127098 1
1408809658 15.288315 1
1408896864 15.916673 1
1408932179 15.866472 1
1408963093 15.593104 1
1408965943 15.266116 1
1408966532 15.459678 1
1408967138 15.288703 1
1408967735 15.876451 1
1408968351 15.409850 1
1408969644 16.068902 1
1408970476 15.647441 1
1408971481 19.169016 1
1408971909 15.716984 1
1408972429 15.565024 1
1408972872 16.069162 1
1408973981 15.861992 1
1408974395 15.582397 1
1408974941 15.660281 1
1408975396 15.279709 1
1408975832 15.427003 1
1408976380 15.878577 1
1408977127 15.731274 1
1408977559 15.474032 1
1408990504 15.223625 1
1408991113 15.832132 1
1408991834 15.666582 1
1408992299 15.474290 1
1408992904 16.053847 1
1409017314 15.726703 1
1409066929 15.848115 1
1409070977 15.461816 1
1409102179 17.241626 1
1409102692 17.277769 1
1409104036 34.605173 0
1409112653 15.906403 1
1409124258 18.667392 1
1409131606 16.404754 1
1409153726 17.068211 1
1409154290 17.753234 1
1409154898 18.567396 1
1409155539 17.755837 1
1409156652 18.520744 1
1409157101 16.469028 1
1409157540 16.063256 1
1409157949 16.177358 1
1409159950 17.118793 1
1409160440 23.187725 1
1409161584 16.383413 1
1409162083 15.850048 1
1409162580 17.963082 1
1409162981 16.931997 1
1409163825 17.943972 1
1409164383 16.083735 1
1409177686 16.345879 1
1409178296 17.249651 1
1409178886 18.501015 1
1409179491 17.165223 1
1409180368 21.169757 0
1409180869 19.159127 0
1409182017 18.186046 1
1409185352 20.403961 1
1409185734 15.168280 1
1409186219 17.044589 1
1409186657 17.695667 0
1409187112 16.890650 1
1409188248 17.749147 1
1409256707 19.753249 0
1409257571 18.472069 1
1409268179 15.555435 1
1409327620 15.363566 1
1409332100 15.635057 1
1409335439 19.262266 0
1409387693 17.729540 0
1409388351 17.980488 1
1409389584 17.769718 0
1409390726 17.358233 1
1409391188 16.978824 1
1409391607 18.243527 0
1409392036 32.938009 1
1409392546 15.694965 1
1409393142 16.972921 1
1409394284 18.744737 0
1409394720 19.705347 0
1409395144 17.726306 1
1409395564 15.961327 1
1409396229 18.265879 0
1409396838 18.281487 0
1409397711 18.678860 1
1409398647 18.798259 0
1409399627 17.879871 1
1409403936 18.259873 0
1409417712 16.951232 1
1409418336 16.242611 1
1409419498 15.779046 1
1409420020 15.614518 1
1409420464 17.357983 1
1409420885 16.763809 1
1409421300 15.697032 1
1409422022 15.696124 1
1409423134 15.694354 1
1409423672 17.368114 1
1409424077 18.607757 1
1409424549 18.284790 0
1409427319 18.140578 1
1409427757 17.759553 0
1409430919 17.976663 1
1409431387 260.358933 0
1409435338 16.035103 1
1409436002 16.034729 1
1409437145 17.554075 1
1409452449 18.275326 0
1409480700 15.409930 1
1409481283 15.407340 1
1409494100 15.823941 1
1409494858 15.599927 1
1409495318 15.391426 1
1409497201 15.344991 1
1409497681 6.781868 0
1409497688 6.859909 0
1409497695 6.873097 0
1409497701 6.928675 0
1409497708 6.985332 0
1409497761 6.743354 0
1409497768 6.895884 0
1409497775 6.888728 0
1409497782 6.942112 0
1409497789 6.947089 0
1409497796 7.162279 0
1409497803 6.949013 0
1409497810 6.852133 0
1409497817 6.940418 0
1409497824 6.948045 0
1409497831 6.962302 0
1409497838 6.942803 0
1409497845 6.969354 0
1409497852 6.855588 0
1409497859 6.970749 0
1409497866 6.848684 0
1409497873 7.016922 0
1409497880 24.653145 1
1409498369 15.395269 1
1409498757 15.507990 1
1409499157 15.563739 1
1409499717 15.244074 1
1409501506 15.498510 1
1409501964 15.859202 1
1409502926 15.404453 1
1409506397 15.606777 1
1409524325 15.181896 1
1409524960 18.472281 1
1409564091 15.357498 1
1409564681 15.692131 1
1409565287 15.608275 1
1409565937 15.119631 1
1409567434 6.705110 0
1409567441 6.854855 0
1409567448 6.970692 0
1409567455 6.969348 0
1409567462 6.960545 0
1409567511 6.720631 0
1409567517 6.991831 0
1409567524 6.840036 0
1409567531 17.779385 1
1409567908 15.741451 1
1409568410 15.773433 1
1409569664 15.399910 1
1409570082 15.720331 1
1409570527 15.027855 1
1409571610 15.407790 1
1409572010 15.432158 1
1409572482 15.889960 1
1409572955 15.502807 1
1409573354 15.699924 1
1409573960 15.697202 1
1409579702 15.609659 1
1409580347 15.411447 1
1409581463 15.828878 1
1409581898 15.679682 1
1409582361 15.321683 1
1409582761 15.271872 1
1409583276 15.406345 1
1409583932 15.331617 1
1409585067 16.907209 1
1409585531 6.820920 0
1409585538 6.920927 0
1409585545 6.971295 0
1409585552 6.918629 0
1409585559 6.932732 0
1409585611 14.866594 1
1409585978 15.301266 1
1409586393 15.395037 1
1409586902 15.475231 1
1409587647 15.740416 1
1409600132 15.583018 1
1409601296 18.267921 1
1409603446 18.263357 1
1409614848 15.563287 1
1409648961 15.573336 1
1409650039 15.507466 1
1409650455 15.634184 1
1409650908 15.904452 1
1409651316 18.874743 1
1409651743 15.289560 1
1409652336 15.875810 1
1409653452 23.366506 1
1409653870 15.957999 1
1409654328 15.497451 1
1409654823 15.675834 1
1409655376 15.596558 1
1409656003 15.690685 1
1409665498 80.527133 1
1409666091 15.459055 1
1409666728 18.568935 1
1409667850 15.462055 1
1409668271 15.450755 1
1409668693 15.790649 1
1409669133 15.664821 1
1409669742 16.634933 1
1409670341 15.884748 1
1409671484 15.303233 1
1409671890 15.975975 1
1409672358 15.859762 1
1409672822 15.230681 1
1409673301 19.902496 1
1409674009 15.369772 1
1409677665 15.136609 1
1409679300 16.052135 1
1409679918 15.818119 1
1409680499 15.560494 1
1409681129 15.577240 1
1409682242 15.523948 1
1409682642 15.759495 1
1409683045 15.776499 1
1409690596 15.583686 1
1409691065 15.561984 1
1409692168 15.680381 1
1409692583 15.651743 1
1409693000 15.464161 1
1409693425 15.642511 1
1409693871 15.405565 1
1409694419 15.569192 1
1409695209 16.095891 1
1409695725 15.553346 1
1409696195 15.355280 1
1409696612 15.679933 1
1409697070 15.554910 1
1409698586 15.461111 1
1409699094 26.548423 1
1409699516 17.978918 1
1409734964 15.638809 1
1409735461 15.398360 1
1409735931 15.596626 1
1409736448 18.774401 1
1409737000 15.552535 1
1409737451 15.152184 1
1409737909 15.451278 1
1409738360 15.247474 1
1409738771 15.218344 1
1409739310 15.844836 1
1409741111 15.494904 1
1409741808 15.256808 1
1409742435 15.529426 1
1409743716 16.060605 1
1409744334 15.481270 1
1409744864 15.879370 1
1409745450 15.672687 1
1409745996 15.274823 1
1409746745 15.437191 1
1409748004 15.611777 1
1409748476 15.406663 1
1409749022 15.662049 1
1409749473 15.827102 1
1409749875 15.218870 1
1409750887 15.768015 1
1409752055 22.456537 1
1409752772 15.275329 1
1409753223 15.691837 1
1409753718 15.590231 1
1409754115 15.363821 1
1409754777 15.625024 1
1409755254 293.622444 0
1409755548 283.676966 0
1409756265 15.298778 1
1409756785 15.741140 1
1409757331 8.217071 0
1409757339 6.918727 0
1409757346 6.927167 0
1409757353 6.930032 0
1409757360 6.923018 0
1409757382 6.727608 0
1409757389 6.837420 0
1409757396 19.346637 1
1409757838 16.077168 1
1409758437 16.242365 1
1409759045 16.071923 1
1409759459 15.929156 1
1409759978 15.025591 1
1409760393 15.492544 1
1409761515 6.685061 0
1409761522 6.871913 0
1409761529 7.011789 0
1409761536 6.920731 0
1409761543 6.921444 0
1409761572 6.725706 0
1409761579 6.929637 0
1409761586 6.918521 0
1409761593 6.954423 0
1409761600 6.894951 0
1409761607 16.491999 1
1409762093 15.922787 1
1409763309 15.472317 1
1409764045 15.259784 1
1409764473 15.356904 1
1409765812 20.061816 1
1409774536 15.358570 1
1409778097 15.557893 1
1409779712 15.687911 1
1409781344 15.282238 1
1409782810 15.555801 1
1409783271 15.354176 1
1409783936 15.855553 1
1409784741 15.378539 1
1409785707 15.631231 1
1409786609 16.888065 1
1409788080 15.443498 1
1409788892 15.707662 1
1409790333 16.136620 1
1409791534 15.383935 1
1409792401 15.746847 1
1409793676 15.714607 1
1409822115 21.209487 1
1409822721 15.590753 1
1409823346 15.385247 1
1409823932 15.984151 1
1409824558 15.261571 1
1409825129 22.474901 1
1409826913 15.788204 1
1409827601 15.393654 1
1409828058 15.493383 1
1409828490 15.795416 1
1409828892 24.453148 1
1409829373 15.667238 1
1409830658 15.487158 1
1409831126 15.266429 1
1409831663 15.379896 1
1409832174 15.293080 1
1409832698 15.409573 1
1409833740 15.317996 1
1409834264 15.759051 1
1409834684 15.327105 1
1409835101 15.496386 1
1409835578 15.483529 1
1409836173 15.443411 1
1409836709 15.719981 1
1409837150 16.048199 1
1409837738 15.548323 1
1409838498 18.455166 1
1409839002 15.364578 1
1409839642 15.640845 1
1409840154 15.543005 1
1409840722 15.491233 1
1409842037 15.481417 1
1409842556 15.326470 1
1409843141 32.179867 1
1409844416 15.613225 1
1409845005 15.551807 1
1409845476 15.031091 1
1409845891 15.382785 1
1409846519 15.761269 1
1409846982 15.323756 1
1409848151 15.564988 1
1409848722 15.560626 1
1409849129 15.755696 1
1409849618 15.394513 1
1409850053 15.691364 1
1409850709 15.657245 1
1409930864 29.256436 1
1409931544 19.261240 1
1409931979 15.275164 1
1409932628 16.322301 1
1409933169 17.962525 1
1409934321 15.427603 1
1409934791 15.349410 1
1409935235 15.556568 1
1409935834 15.663609 1
1409936279 15.294605 1
1409936772 15.391024 1
1409937868 15.695743 1
1409938452 15.846543 1
1409938901 15.287780 1
1409939643 15.261253 1
1409940093 15.770129 1
1409940783 15.790487 1
1409952974 15.307080 1
1409953648 15.256305 1
1409954120 15.476398 1
1409954741 15.472810 1
1409956308 102.902786 0
1409956448 15.390845 1
1409958208 15.881004 1
1409959058 15.642361 1
1409959592 15.480021 1
1409960186 15.473055 1
1409960672 15.716666 1
1409961887 15.365168 1
1409962589 15.458182 1
1409963205 82.814715 1
1409964122 15.445338 1
1409964545 15.665509 1
1409965409 22.069106 1
1409966450 15.598707 1
1409966844 15.743039 1
1409967261 18.299904 1
1409967942 15.385074 1
1409968383 9.203698 0
1409968393 24.157875 1
1409969013 27.103719 1
1409969639 15.383075 1
1409970164 15.417052 1
1409970779 15.741051 1
1409971269 15.336684 1
1409971782 22.444818 1
1409972352 15.209296 1
1409972938 15.372011 1
1409973552 15.791853 1
1409973977 15.355864 1
1409974671 15.563043 1
1409975301 15.078717 1
1409975863 15.540288 1
1409976374 15.148713 1
1409976772 15.248439 1
1409977270 16.764310 1
1409977772 24.142574 1
1409978262 15.311246 1
1409978879 15.762262 1
1409996835 15.875358 1
1409997305 15.505446 1
1409997940 15.825874 1
1409999101 15.473432 1
1409999869 16.652591 1
1410000418 17.453955 1
1410000984 15.248279 1
1410001442 15.604881 1
1410001940 15.660413 1
1410003037 15.464961 1
1410003701 15.369404 1
1410004436 15.616103 1
1410005347 15.555991 1
1410005778 17.345286 1
1410006519 20.375124 1
1410016771 15.225571 1
1410017403 15.422567 1
1410019123 15.445625 1
1410019889 15.529450 1
1410020358 15.773434 1
1410020775 15.460875 1
1410021446 15.240056 1
1410021908 15.513773 1
1410023012 18.804490 1
1410023436 15.643136 1
1410023870 15.331509 1
1410024723 15.634898 1
1410025213 15.809271 1
1410025783 15.413674 1
1410027948 15.327765 1
1410030339 15.563742 1
1410034494 17.961370 1
1410035313 15.599784 1
1410035900 15.466969 1
1410036472 15.350464 1
1410037036 15.951650 1
1410037551 20.973816 1
1410040522 15.330083 1
1410040979 15.459645 1
1410041475 15.368449 1
1410044074 15.289349 1
1410046360 15.251702 1
1410049223 15.658230 1
1410049932 18.594010 1
1410051296 15.856198 1
1410051904 15.737910 1
1410052425 16.640358 1
1410113739 15.350541 1
1410114832 15.553916 1
1410116697 15.543700 1
1410117167 15.297533 1
1410117997 15.362646 1
1410118470 15.676695 1
1410165901 15.920240 1
1410166521 16.158871 1
1410167133 14.870739 1
1410168269 15.116588 1
1410168678 15.364701 1
1410169129 14.617526 1
1410169563 15.158523 1
1410170116 14.872272 1
1410170750 14.772075 1
1410171892 14.967277 1
1410172383 16.465110 1
1410172856 15.984089 1
1410173393 14.649504 1
1410174224 14.638119 1
1410174796 15.210165 1
1410187211 15.356550 1
1410194699 15.676348 1
1410197444 14.757079 1
1410254486 15.324911 1
1410263834 16.842401 1
1410295739 14.963703 1
1410300188 14.847107 1
1410531111 15.633306 1
1410575153 18.291952 1
1410640651 16.517754 1
1410669043 27.293728 1
1410674390 28.275376 1
1410765776 83.475005 1
1410767580 18.269424 1
1410904368 14.977199 1
1410905123 19.258097 1
1410911813 9.324774 0
1410913383 18.177198 1
1410914225 15.483058 1
1410975886 19.567986 1
1410979704 19.060113 1
1410980664 18.459410 1
1410989548 18.797910 1
1410995684 15.816551 1
1410996203 24.307690 1
1410996905 18.379874 1
1411002834 15.662694 1
1411014271 18.103346 1
1411027785 15.456391 1
1411078917 15.687450 1
1411079595 15.455325 1
1411081012 19.362391 1
1411082624 18.782802 1
1411084226 18.361657 1
1411086922 14.274527 1
1411138422 15.393310 1
1411230558 15.060493 1
1411232656 15.675583 1
1411318247 6.791936 0
1411324576 15.472267 1
1411375306 18.846866 1
1411376978 18.616725 1
